Event,Timestamp,Framecount,SessionID,Email,BCIConfidence,BCIState
Sample,2021-05-06 17:49:21.8288,109,5cc3ba4dcabac48a62c871bdec680230,anonymous,0.3178,ReceivingData
Sample,2021-05-06 17:49:21.8432,110,5cc3ba4dcabac48a62c871bdec680230,anonymous,0.3136,ReceivingData
Sample,2021-05-06 17:49:21.9542,118,5cc3ba4dcabac48a62c871bdec680230,anonymous,0.3059,ReceivingData
Sample,2021-05-06 17:49:21.9678,119,5cc3ba4dcabac48a62c871bdec680230,anonymous,0.4029,ReceivingData
Sample,2021-05-06 17:49:22.0802,127,5cc3ba4dcabac48a62c871bdec680230,anonymous,0.4608,ReceivingData
Sample,2021-05-06 17:49:22.0937,128,5cc3ba4dcabac48a62c871bdec680230,anonymous,0.4792,ReceivingData
Sample,2021-05-06 17:49:22.2187,137,5cc3ba4dcabac48a62c871bdec680230,anonymous,0.4757,ReceivingData
Sample,2021-05-06 17:49:22.2326,138,5cc3ba4dcabac48a62c871bdec680230,anonymous,0.4936,ReceivingData
Sample,2021-05-06 17:49:22.3313,145,5cc3ba4dcabac48a62c871bdec680230,anonymous,0.4824,ReceivingData
Sample,2021-05-06 17:49:22.3444,146,5cc3ba4dcabac48a62c871bdec680230,anonymous,0.4764,ReceivingData
Sample,2021-05-06 17:49:22.4696,155,5cc3ba4dcabac48a62c871bdec680230,anonymous,0.4278,ReceivingData
Sample,2021-05-06 17:49:22.4833,156,5cc3ba4dcabac48a62c871bdec680230,anonymous,0.4380,ReceivingData
Sample,2021-05-06 17:49:22.5946,164,5cc3ba4dcabac48a62c871bdec680230,anonymous,0.4559,ReceivingData
Sample,2021-05-06 17:49:22.6092,165,5cc3ba4dcabac48a62c871bdec680230,anonymous,0.4589,ReceivingData
Sample,2021-05-06 17:49:22.6229,166,5cc3ba4dcabac48a62c871bdec680230,anonymous,0.4493,ReceivingData
Sample,2021-05-06 17:49:22.7200,173,5cc3ba4dcabac48a62c871bdec680230,anonymous,0.4522,ReceivingData
Sample,2021-05-06 17:49:22.7331,174,5cc3ba4dcabac48a62c871bdec680230,anonymous,0.4430,ReceivingData
Sample,2021-05-06 17:49:22.8471,182,5cc3ba4dcabac48a62c871bdec680230,anonymous,0.4684,ReceivingData
Sample,2021-05-06 17:49:22.8596,183,5cc3ba4dcabac48a62c871bdec680230,anonymous,0.4753,ReceivingData
Sample,2021-05-06 17:49:22.9709,191,5cc3ba4dcabac48a62c871bdec680230,anonymous,0.4526,ReceivingData
Sample,2021-05-06 17:49:22.9852,192,5cc3ba4dcabac48a62c871bdec680230,anonymous,0.3266,ReceivingData
Sample,2021-05-06 17:49:23.0964,200,5cc3ba4dcabac48a62c871bdec680230,anonymous,0.3112,ReceivingData
Sample,2021-05-06 17:49:23.1098,201,5cc3ba4dcabac48a62c871bdec680230,anonymous,0.3164,ReceivingData
Sample,2021-05-06 17:49:23.2348,210,5cc3ba4dcabac48a62c871bdec680230,anonymous,0.2840,ReceivingData
Sample,2021-05-06 17:49:23.2494,211,5cc3ba4dcabac48a62c871bdec680230,anonymous,0.3081,ReceivingData
Sample,2021-05-06 17:49:23.3613,219,5cc3ba4dcabac48a62c871bdec680230,anonymous,0.4066,ReceivingData
Sample,2021-05-06 17:49:23.3743,220,5cc3ba4dcabac48a62c871bdec680230,anonymous,0.4106,ReceivingData
Sample,2021-05-06 17:49:23.4867,228,5cc3ba4dcabac48a62c871bdec680230,anonymous,0.4181,ReceivingData
Sample,2021-05-06 17:49:23.5013,229,5cc3ba4dcabac48a62c871bdec680230,anonymous,0.4057,ReceivingData
Sample,2021-05-06 17:49:23.6124,237,5cc3ba4dcabac48a62c871bdec680230,anonymous,0.3916,ReceivingData
Sample,2021-05-06 17:49:23.6269,238,5cc3ba4dcabac48a62c871bdec680230,anonymous,0.3641,ReceivingData
Sample,2021-05-06 17:49:23.6393,239,5cc3ba4dcabac48a62c871bdec680230,anonymous,0.3357,ReceivingData
Sample,2021-05-06 17:49:23.7798,249,5cc3ba4dcabac48a62c871bdec680230,anonymous,0.3224,ReceivingData
Sample,2021-05-06 17:49:23.7923,250,5cc3ba4dcabac48a62c871bdec680230,anonymous,0.3171,ReceivingData
Sample,2021-05-06 17:49:23.9035,258,5cc3ba4dcabac48a62c871bdec680230,anonymous,0.2997,ReceivingData
Sample,2021-05-06 17:49:23.9180,259,5cc3ba4dcabac48a62c871bdec680230,anonymous,0.3064,ReceivingData
Sample,2021-05-06 17:49:24.0014,265,5cc3ba4dcabac48a62c871bdec680230,anonymous,0.3740,ReceivingData
Sample,2021-05-06 17:49:24.0150,266,5cc3ba4dcabac48a62c871bdec680230,anonymous,0.3719,ReceivingData
Sample,2021-05-06 17:49:24.1276,274,5cc3ba4dcabac48a62c871bdec680230,anonymous,0.3489,ReceivingData
Sample,2021-05-06 17:49:24.1411,275,5cc3ba4dcabac48a62c871bdec680230,anonymous,0.3036,ReceivingData
Sample,2021-05-06 17:49:24.2518,283,5cc3ba4dcabac48a62c871bdec680230,anonymous,0.2903,ReceivingData
Sample,2021-05-06 17:49:24.2657,284,5cc3ba4dcabac48a62c871bdec680230,anonymous,0.2466,ReceivingData
Sample,2021-05-06 17:49:24.3902,293,5cc3ba4dcabac48a62c871bdec680230,anonymous,0.2257,ReceivingData
Sample,2021-05-06 17:49:24.4048,294,5cc3ba4dcabac48a62c871bdec680230,anonymous,0.2430,ReceivingData
Sample,2021-05-06 17:49:24.5300,303,5cc3ba4dcabac48a62c871bdec680230,anonymous,0.2887,ReceivingData
Sample,2021-05-06 17:49:24.5445,304,5cc3ba4dcabac48a62c871bdec680230,anonymous,0.2754,ReceivingData
Sample,2021-05-06 17:49:24.5581,305,5cc3ba4dcabac48a62c871bdec680230,anonymous,0.2791,ReceivingData
Sample,2021-05-06 17:49:24.6419,311,5cc3ba4dcabac48a62c871bdec680230,anonymous,0.3018,ReceivingData
Sample,2021-05-06 17:49:24.6547,312,5cc3ba4dcabac48a62c871bdec680230,anonymous,0.2685,ReceivingData
Sample,2021-05-06 17:49:24.7807,321,5cc3ba4dcabac48a62c871bdec680230,anonymous,0.2523,ReceivingData
Sample,2021-05-06 17:49:24.7935,322,5cc3ba4dcabac48a62c871bdec680230,anonymous,0.2542,ReceivingData
Sample,2021-05-06 17:49:24.8905,329,5cc3ba4dcabac48a62c871bdec680230,anonymous,0.2661,ReceivingData
Sample,2021-05-06 17:49:24.9055,330,5cc3ba4dcabac48a62c871bdec680230,anonymous,0.2091,ReceivingData
Sample,2021-05-06 17:49:25.0304,339,5cc3ba4dcabac48a62c871bdec680230,anonymous,0.2735,ReceivingData
Sample,2021-05-06 17:49:25.0435,340,5cc3ba4dcabac48a62c871bdec680230,anonymous,0.3816,ReceivingData
Sample,2021-05-06 17:49:25.1419,347,5cc3ba4dcabac48a62c871bdec680230,anonymous,0.4518,ReceivingData
Sample,2021-05-06 17:49:25.1555,348,5cc3ba4dcabac48a62c871bdec680230,anonymous,0.5144,ReceivingData
Sample,2021-05-06 17:49:25.2947,358,5cc3ba4dcabac48a62c871bdec680230,anonymous,0.5281,ReceivingData
Sample,2021-05-06 17:49:25.3089,359,5cc3ba4dcabac48a62c871bdec680230,anonymous,0.5229,ReceivingData
Sample,2021-05-06 17:49:25.4205,367,5cc3ba4dcabac48a62c871bdec680230,anonymous,0.5131,ReceivingData
Sample,2021-05-06 17:49:25.4332,368,5cc3ba4dcabac48a62c871bdec680230,anonymous,0.4419,ReceivingData
Sample,2021-05-06 17:49:25.5452,376,5cc3ba4dcabac48a62c871bdec680230,anonymous,0.4122,ReceivingData
Sample,2021-05-06 17:49:25.5586,377,5cc3ba4dcabac48a62c871bdec680230,anonymous,0.4271,ReceivingData
Sample,2021-05-06 17:49:25.5729,378,5cc3ba4dcabac48a62c871bdec680230,anonymous,0.4307,ReceivingData
Sample,2021-05-06 17:49:25.6571,384,5cc3ba4dcabac48a62c871bdec680230,anonymous,0.4337,ReceivingData
Sample,2021-05-06 17:49:25.6701,385,5cc3ba4dcabac48a62c871bdec680230,anonymous,0.4709,ReceivingData
Sample,2021-05-06 17:49:25.7825,393,5cc3ba4dcabac48a62c871bdec680230,anonymous,0.4818,ReceivingData
Sample,2021-05-06 17:49:25.7962,394,5cc3ba4dcabac48a62c871bdec680230,anonymous,0.4986,ReceivingData
Sample,2021-05-06 17:49:25.9350,403,5cc3ba4dcabac48a62c871bdec680230,anonymous,0.5184,ReceivingData
Sample,2021-05-06 17:49:25.9491,404,5cc3ba4dcabac48a62c871bdec680230,anonymous,0.4626,ReceivingData
Sample,2021-05-06 17:49:26.0607,412,5cc3ba4dcabac48a62c871bdec680230,anonymous,0.3470,ReceivingData
Sample,2021-05-06 17:49:26.0744,413,5cc3ba4dcabac48a62c871bdec680230,anonymous,0.2960,ReceivingData
Sample,2021-05-06 17:49:26.1848,421,5cc3ba4dcabac48a62c871bdec680230,anonymous,0.2042,ReceivingData
Sample,2021-05-06 17:49:26.1999,422,5cc3ba4dcabac48a62c871bdec680230,anonymous,0.1863,ReceivingData
Sample,2021-05-06 17:49:26.2979,428,5cc3ba4dcabac48a62c871bdec680230,anonymous,0.1798,ReceivingData
Sample,2021-05-06 17:49:26.3270,429,5cc3ba4dcabac48a62c871bdec680230,anonymous,0.1634,ReceivingData
Sample,2021-05-06 17:49:26.4368,436,5cc3ba4dcabac48a62c871bdec680230,anonymous,0.1657,ReceivingData
Sample,2021-05-06 17:49:26.4506,437,5cc3ba4dcabac48a62c871bdec680230,anonymous,0.1744,ReceivingData
Sample,2021-05-06 17:49:26.4646,438,5cc3ba4dcabac48a62c871bdec680230,anonymous,0.2096,ReceivingData
Sample,2021-05-06 17:49:26.5617,445,5cc3ba4dcabac48a62c871bdec680230,anonymous,0.2355,ReceivingData
Sample,2021-05-06 17:49:26.5758,446,5cc3ba4dcabac48a62c871bdec680230,anonymous,0.2396,ReceivingData
Sample,2021-05-06 17:49:26.6908,451,5cc3ba4dcabac48a62c871bdec680230,anonymous,0.2308,ReceivingData
Sample,2021-05-06 17:49:26.7017,452,5cc3ba4dcabac48a62c871bdec680230,anonymous,0.2270,ReceivingData
Sample,2021-05-06 17:49:26.8401,461,5cc3ba4dcabac48a62c871bdec680230,anonymous,0.2282,ReceivingData
Sample,2021-05-06 17:49:26.8540,462,5cc3ba4dcabac48a62c871bdec680230,anonymous,0.2175,ReceivingData
Sample,2021-05-06 17:49:26.9498,469,5cc3ba4dcabac48a62c871bdec680230,anonymous,0.2237,ReceivingData
Sample,2021-05-06 17:49:26.9628,470,5cc3ba4dcabac48a62c871bdec680230,anonymous,0.2240,ReceivingData
Sample,2021-05-06 17:49:27.0725,478,5cc3ba4dcabac48a62c871bdec680230,anonymous,0.2101,ReceivingData
Sample,2021-05-06 17:49:27.0877,479,5cc3ba4dcabac48a62c871bdec680230,anonymous,0.2279,ReceivingData
Sample,2021-05-06 17:49:27.1986,487,5cc3ba4dcabac48a62c871bdec680230,anonymous,0.2314,ReceivingData
Sample,2021-05-06 17:49:27.2130,488,5cc3ba4dcabac48a62c871bdec680230,anonymous,0.2747,ReceivingData
Sample,2021-05-06 17:49:27.3389,497,5cc3ba4dcabac48a62c871bdec680230,anonymous,0.3018,ReceivingData
Sample,2021-05-06 17:49:27.3524,498,5cc3ba4dcabac48a62c871bdec680230,anonymous,0.3739,ReceivingData
Sample,2021-05-06 17:49:27.4644,506,5cc3ba4dcabac48a62c871bdec680230,anonymous,0.3736,ReceivingData
Sample,2021-05-06 17:49:27.4794,507,5cc3ba4dcabac48a62c871bdec680230,anonymous,0.3578,ReceivingData
Sample,2021-05-06 17:49:27.4919,508,5cc3ba4dcabac48a62c871bdec680230,anonymous,0.3140,ReceivingData
Sample,2021-05-06 17:49:27.5889,515,5cc3ba4dcabac48a62c871bdec680230,anonymous,0.3084,ReceivingData
Sample,2021-05-06 17:49:27.6040,516,5cc3ba4dcabac48a62c871bdec680230,anonymous,0.3057,ReceivingData
Sample,2021-05-06 17:49:27.7146,524,5cc3ba4dcabac48a62c871bdec680230,anonymous,0.3133,ReceivingData
Sample,2021-05-06 17:49:27.7290,525,5cc3ba4dcabac48a62c871bdec680230,anonymous,0.3241,ReceivingData
Sample,2021-05-06 17:49:27.8416,533,5cc3ba4dcabac48a62c871bdec680230,anonymous,0.3468,ReceivingData
Sample,2021-05-06 17:49:27.8541,534,5cc3ba4dcabac48a62c871bdec680230,anonymous,0.3567,ReceivingData
Sample,2021-05-06 17:49:27.9648,542,5cc3ba4dcabac48a62c871bdec680230,anonymous,0.3208,ReceivingData
Sample,2021-05-06 17:49:27.9792,543,5cc3ba4dcabac48a62c871bdec680230,anonymous,0.2930,ReceivingData
Sample,2021-05-06 17:49:28.1041,551,5cc3ba4dcabac48a62c871bdec680230,anonymous,0.2505,ReceivingData
Sample,2021-05-06 17:49:28.1321,552,5cc3ba4dcabac48a62c871bdec680230,anonymous,0.2521,ReceivingData
Sample,2021-05-06 17:49:28.2434,560,5cc3ba4dcabac48a62c871bdec680230,anonymous,0.2450,ReceivingData
Sample,2021-05-06 17:49:28.2574,561,5cc3ba4dcabac48a62c871bdec680230,anonymous,0.2194,ReceivingData
Sample,2021-05-06 17:49:28.3529,568,5cc3ba4dcabac48a62c871bdec680230,anonymous,0.2064,ReceivingData
Sample,2021-05-06 17:49:28.3674,569,5cc3ba4dcabac48a62c871bdec680230,anonymous,0.1824,ReceivingData
Sample,2021-05-06 17:49:28.3809,570,5cc3ba4dcabac48a62c871bdec680230,anonymous,0.1942,ReceivingData
Sample,2021-05-06 17:49:28.4802,577,5cc3ba4dcabac48a62c871bdec680230,anonymous,0.2249,ReceivingData
Sample,2021-05-06 17:49:28.4937,578,5cc3ba4dcabac48a62c871bdec680230,anonymous,0.2127,ReceivingData
Sample,2021-05-06 17:49:28.6050,586,5cc3ba4dcabac48a62c871bdec680230,anonymous,0.2104,ReceivingData
Sample,2021-05-06 17:49:28.6187,587,5cc3ba4dcabac48a62c871bdec680230,anonymous,0.1813,ReceivingData
Sample,2021-05-06 17:49:28.7298,595,5cc3ba4dcabac48a62c871bdec680230,anonymous,0.1580,ReceivingData
Sample,2021-05-06 17:49:28.7439,596,5cc3ba4dcabac48a62c871bdec680230,anonymous,0.1355,ReceivingData
Sample,2021-05-06 17:49:28.8689,605,5cc3ba4dcabac48a62c871bdec680230,anonymous,0.0960,ReceivingData
Sample,2021-05-06 17:49:28.8839,606,5cc3ba4dcabac48a62c871bdec680230,anonymous,0.0819,ReceivingData
Sample,2021-05-06 17:49:28.9958,614,5cc3ba4dcabac48a62c871bdec680230,anonymous,0.0978,ReceivingData
Sample,2021-05-06 17:49:29.0099,615,5cc3ba4dcabac48a62c871bdec680230,anonymous,0.1097,ReceivingData
Sample,2021-05-06 17:49:29.1209,623,5cc3ba4dcabac48a62c871bdec680230,anonymous,0.1225,ReceivingData
Sample,2021-05-06 17:49:29.1349,624,5cc3ba4dcabac48a62c871bdec680230,anonymous,0.1048,ReceivingData
Sample,2021-05-06 17:49:29.2469,632,5cc3ba4dcabac48a62c871bdec680230,anonymous,0.1027,ReceivingData
Sample,2021-05-06 17:49:29.2608,633,5cc3ba4dcabac48a62c871bdec680230,anonymous,0.0997,ReceivingData
Sample,2021-05-06 17:49:29.3721,641,5cc3ba4dcabac48a62c871bdec680230,anonymous,0.1278,ReceivingData
Sample,2021-05-06 17:49:29.3856,642,5cc3ba4dcabac48a62c871bdec680230,anonymous,0.1380,ReceivingData
Sample,2021-05-06 17:49:29.3997,643,5cc3ba4dcabac48a62c871bdec680230,anonymous,0.1327,ReceivingData
Sample,2021-05-06 17:49:29.4971,650,5cc3ba4dcabac48a62c871bdec680230,anonymous,0.1168,ReceivingData
Sample,2021-05-06 17:49:29.5104,651,5cc3ba4dcabac48a62c871bdec680230,anonymous,0.1157,ReceivingData
Sample,2021-05-06 17:49:29.6359,660,5cc3ba4dcabac48a62c871bdec680230,anonymous,0.1219,ReceivingData
Sample,2021-05-06 17:49:29.6506,661,5cc3ba4dcabac48a62c871bdec680230,anonymous,0.1246,ReceivingData
Sample,2021-05-06 17:49:29.7623,669,5cc3ba4dcabac48a62c871bdec680230,anonymous,0.1417,ReceivingData
Sample,2021-05-06 17:49:29.7747,670,5cc3ba4dcabac48a62c871bdec680230,anonymous,0.1499,ReceivingData
Sample,2021-05-06 17:49:29.8873,678,5cc3ba4dcabac48a62c871bdec680230,anonymous,0.1443,ReceivingData
Sample,2021-05-06 17:49:29.9021,679,5cc3ba4dcabac48a62c871bdec680230,anonymous,0.1924,ReceivingData
Sample,2021-05-06 17:49:30.0135,687,5cc3ba4dcabac48a62c871bdec680230,anonymous,0.1955,ReceivingData
Sample,2021-05-06 17:49:30.0278,688,5cc3ba4dcabac48a62c871bdec680230,anonymous,0.2172,ReceivingData
Sample,2021-05-06 17:49:30.1518,697,5cc3ba4dcabac48a62c871bdec680230,anonymous,0.2547,ReceivingData
Sample,2021-05-06 17:49:30.1669,698,5cc3ba4dcabac48a62c871bdec680230,anonymous,0.2527,ReceivingData
Sample,2021-05-06 17:49:30.2634,705,5cc3ba4dcabac48a62c871bdec680230,anonymous,0.2533,ReceivingData
Sample,2021-05-06 17:49:30.2756,706,5cc3ba4dcabac48a62c871bdec680230,anonymous,0.2448,ReceivingData
Sample,2021-05-06 17:49:30.2902,707,5cc3ba4dcabac48a62c871bdec680230,anonymous,0.1998,ReceivingData
Sample,2021-05-06 17:49:30.4025,715,5cc3ba4dcabac48a62c871bdec680230,anonymous,0.2137,ReceivingData
Sample,2021-05-06 17:49:30.4165,716,5cc3ba4dcabac48a62c871bdec680230,anonymous,0.2189,ReceivingData
Sample,2021-05-06 17:49:30.5284,724,5cc3ba4dcabac48a62c871bdec680230,anonymous,0.2403,ReceivingData
Sample,2021-05-06 17:49:30.5427,725,5cc3ba4dcabac48a62c871bdec680230,anonymous,0.2575,ReceivingData
Sample,2021-05-06 17:49:30.6526,733,5cc3ba4dcabac48a62c871bdec680230,anonymous,0.2687,ReceivingData
Sample,2021-05-06 17:49:30.6672,734,5cc3ba4dcabac48a62c871bdec680230,anonymous,0.2790,ReceivingData
Sample,2021-05-06 17:49:30.7925,743,5cc3ba4dcabac48a62c871bdec680230,anonymous,0.3013,ReceivingData
Sample,2021-05-06 17:49:30.8071,744,5cc3ba4dcabac48a62c871bdec680230,anonymous,0.3181,ReceivingData
Sample,2021-05-06 17:49:30.9175,752,5cc3ba4dcabac48a62c871bdec680230,anonymous,0.3161,ReceivingData
Sample,2021-05-06 17:49:30.9308,753,5cc3ba4dcabac48a62c871bdec680230,anonymous,0.3007,ReceivingData
Sample,2021-05-06 17:49:31.0298,760,5cc3ba4dcabac48a62c871bdec680230,anonymous,0.3272,ReceivingData
Sample,2021-05-06 17:49:31.0433,761,5cc3ba4dcabac48a62c871bdec680230,anonymous,0.3240,ReceivingData
Sample,2021-05-06 17:49:31.1686,770,5cc3ba4dcabac48a62c871bdec680230,anonymous,0.2940,ReceivingData
Sample,2021-05-06 17:49:31.1832,771,5cc3ba4dcabac48a62c871bdec680230,anonymous,0.3070,ReceivingData
Sample,2021-05-06 17:49:31.2930,779,5cc3ba4dcabac48a62c871bdec680230,anonymous,0.3057,ReceivingData
Sample,2021-05-06 17:49:31.3075,780,5cc3ba4dcabac48a62c871bdec680230,anonymous,0.3007,ReceivingData
Sample,2021-05-06 17:49:31.3216,781,5cc3ba4dcabac48a62c871bdec680230,anonymous,0.2946,ReceivingData
Sample,2021-05-06 17:49:31.4046,787,5cc3ba4dcabac48a62c871bdec680230,anonymous,0.2565,ReceivingData
Sample,2021-05-06 17:49:31.4202,788,5cc3ba4dcabac48a62c871bdec680230,anonymous,0.2702,ReceivingData
Sample,2021-05-06 17:49:31.5581,798,5cc3ba4dcabac48a62c871bdec680230,anonymous,0.2683,ReceivingData
Sample,2021-05-06 17:49:31.5721,799,5cc3ba4dcabac48a62c871bdec680230,anonymous,0.3010,ReceivingData
Sample,2021-05-06 17:49:31.6840,807,5cc3ba4dcabac48a62c871bdec680230,anonymous,0.3169,ReceivingData
Sample,2021-05-06 17:49:31.6977,808,5cc3ba4dcabac48a62c871bdec680230,anonymous,0.3139,ReceivingData
Sample,2021-05-06 17:49:31.7944,815,5cc3ba4dcabac48a62c871bdec680230,anonymous,0.3012,ReceivingData
Sample,2021-05-06 17:49:31.8080,816,5cc3ba4dcabac48a62c871bdec680230,anonymous,0.2715,ReceivingData
Sample,2021-05-06 17:49:31.9329,825,5cc3ba4dcabac48a62c871bdec680230,anonymous,0.2612,ReceivingData
Sample,2021-05-06 17:49:31.9479,826,5cc3ba4dcabac48a62c871bdec680230,anonymous,0.2692,ReceivingData
Sample,2021-05-06 17:49:32.0607,834,5cc3ba4dcabac48a62c871bdec680230,anonymous,0.2292,ReceivingData
Sample,2021-05-06 17:49:32.0731,835,5cc3ba4dcabac48a62c871bdec680230,anonymous,0.2288,ReceivingData
Sample,2021-05-06 17:49:32.1851,843,5cc3ba4dcabac48a62c871bdec680230,anonymous,0.2599,ReceivingData
Sample,2021-05-06 17:49:32.1995,844,5cc3ba4dcabac48a62c871bdec680230,anonymous,0.2577,ReceivingData
Sample,2021-05-06 17:49:32.2127,845,5cc3ba4dcabac48a62c871bdec680230,anonymous,0.2955,ReceivingData
Sample,2021-05-06 17:49:32.3238,853,5cc3ba4dcabac48a62c871bdec680230,anonymous,0.2945,ReceivingData
Sample,2021-05-06 17:49:32.3381,854,5cc3ba4dcabac48a62c871bdec680230,anonymous,0.2953,ReceivingData
Sample,2021-05-06 17:49:32.4497,862,5cc3ba4dcabac48a62c871bdec680230,anonymous,0.2804,ReceivingData
Sample,2021-05-06 17:49:32.4637,863,5cc3ba4dcabac48a62c871bdec680230,anonymous,0.2451,ReceivingData
Sample,2021-05-06 17:49:32.5612,870,5cc3ba4dcabac48a62c871bdec680230,anonymous,0.2459,ReceivingData
Sample,2021-05-06 17:49:32.5749,871,5cc3ba4dcabac48a62c871bdec680230,anonymous,0.2437,ReceivingData
Sample,2021-05-06 17:49:32.7009,880,5cc3ba4dcabac48a62c871bdec680230,anonymous,0.2319,ReceivingData
Sample,2021-05-06 17:49:32.7140,881,5cc3ba4dcabac48a62c871bdec680230,anonymous,0.2070,ReceivingData
Sample,2021-05-06 17:49:32.8119,888,5cc3ba4dcabac48a62c871bdec680230,anonymous,0.2042,ReceivingData
Sample,2021-05-06 17:49:32.8260,889,5cc3ba4dcabac48a62c871bdec680230,anonymous,0.2119,ReceivingData
Sample,2021-05-06 17:49:32.9512,898,5cc3ba4dcabac48a62c871bdec680230,anonymous,0.2098,ReceivingData
Sample,2021-05-06 17:49:32.9650,899,5cc3ba4dcabac48a62c871bdec680230,anonymous,0.1826,ReceivingData
Sample,2021-05-06 17:49:33.0894,908,5cc3ba4dcabac48a62c871bdec680230,anonymous,0.2051,ReceivingData
Sample,2021-05-06 17:49:33.1038,909,5cc3ba4dcabac48a62c871bdec680230,anonymous,0.1625,ReceivingData
Sample,2021-05-06 17:49:33.2159,917,5cc3ba4dcabac48a62c871bdec680230,anonymous,0.1473,ReceivingData
Sample,2021-05-06 17:49:33.2292,918,5cc3ba4dcabac48a62c871bdec680230,anonymous,0.1367,ReceivingData
Sample,2021-05-06 17:49:33.2430,919,5cc3ba4dcabac48a62c871bdec680230,anonymous,0.1276,ReceivingData
Sample,2021-05-06 17:49:33.3271,925,5cc3ba4dcabac48a62c871bdec680230,anonymous,0.1302,ReceivingData
Sample,2021-05-06 17:49:33.3410,926,5cc3ba4dcabac48a62c871bdec680230,anonymous,0.1210,ReceivingData
Sample,2021-05-06 17:49:33.4515,934,5cc3ba4dcabac48a62c871bdec680230,anonymous,0.1287,ReceivingData
Sample,2021-05-06 17:49:33.4666,935,5cc3ba4dcabac48a62c871bdec680230,anonymous,0.1249,ReceivingData
Sample,2021-05-06 17:49:33.5766,943,5cc3ba4dcabac48a62c871bdec680230,anonymous,0.1301,ReceivingData
Sample,2021-05-06 17:49:33.5908,944,5cc3ba4dcabac48a62c871bdec680230,anonymous,0.1297,ReceivingData
Sample,2021-05-06 17:49:33.7301,954,5cc3ba4dcabac48a62c871bdec680230,anonymous,0.1235,ReceivingData
Sample,2021-05-06 17:49:33.7434,955,5cc3ba4dcabac48a62c871bdec680230,anonymous,0.1263,ReceivingData
Sample,2021-05-06 17:49:33.8422,962,5cc3ba4dcabac48a62c871bdec680230,anonymous,0.1293,ReceivingData
Sample,2021-05-06 17:49:33.8547,963,5cc3ba4dcabac48a62c871bdec680230,anonymous,0.1099,ReceivingData
Sample,2021-05-06 17:49:33.9817,972,5cc3ba4dcabac48a62c871bdec680230,anonymous,0.1291,ReceivingData
Sample,2021-05-06 17:49:33.9936,973,5cc3ba4dcabac48a62c871bdec680230,anonymous,0.1111,ReceivingData
